stage,datetime,discharge,log_stage,log_discharge
2.96,1992-12-08,8900.0,0.4712917110589386,3.949390006644913
2.9,1992-12-09,8657.0,0.4623979978989561,3.9373674175172897
3.0,1992-12-10,9050.0,0.47712125471966244,3.9566485792052033
3.01,1992-12-11,9090.0,0.47856649559384334,3.9585638832219674
2.94,1992-12-12,8821.0,0.46834733041215726,3.9455178220778397
3.0,1992-12-13,9074.0,0.47712125471966244,3.957798774929998
2.95,1992-12-14,8879.0,0.46982201597816303,3.9483640559883693
3.0,1992-12-15,9074.0,0.47712125471966244,3.957798774929998
2.98,1992-12-16,9008.0,0.4742162640762552,3.954628377507271
2.9,1992-12-17,8721.0,0.4623979978989561,3.9405662864900903
2.84,1992-12-18,8513.0,0.45331834004703764,3.930082633392371
2.68,1992-12-19,7907.0,0.42813479402878885,3.8980117387975017
2.63,1992-12-20,7707.0,0.41995574848975786,3.8868853589860084
2.57,1992-12-21,7478.0,0.4099331233312945,3.8737854608182007
2.54,1992-12-22,7365.0,0.40483371661993806,3.8671727511786496
2.5,1992-12-23,7218.0,0.3979400086720376,3.858416877723488
2.55,1992-12-24,7404.0,0.4065401804339551,3.8694664100808667
2.5,1992-12-25,7202.0,0.3979400086720376,3.8574531170352664
2.46,1992-12-26,7079.0,0.39093510710337914,3.8499719123288503
2.41,1992-12-27,6892.0,0.3820170425748684,3.8383452687759907
2.4,1992-12-28,6867.0,0.38021124171160603,3.8367670473942055
2.39,1992-12-29,6842.0,0.3783979009481377,3.8351830698490437
2.36,1992-12-30,6748.0,0.37291200297010657,3.829175073917088
2.31,1992-12-31,6561.0,0.36361197989214433,3.8169700377572995
2.29,1993-01-01,6492.0,0.359835482339888,3.8123785111541943
2.25,1993-01-02,6358.0,0.3521825181113625,3.803320523578754
2.2,1993-01-03,6160.0,0.3424226808222063,3.7895807121644256
2.2,1993-01-04,6157.0,0.3424226808222063,3.7893691535914815
2.2,1993-01-05,6134.0,0.3424226808222063,3.7877437716464666
2.12,1993-01-06,5814.0,0.32633586092875144,3.764475027434409
2.18,1993-01-07,6028.0,0.33845649360460484,3.780173243642594
2.18,1993-01-08,6018.0,0.33845649360460484,3.7794521834040617
2.19,1993-01-09,6050.0,0.34044411484011833,3.781755374652469
2.14,1993-01-10,5835.0,0.33041377334919086,3.766040860381389
2.29,1993-01-11,6432.0,0.359835482339888,3.808346035740395
2.26,1993-01-12,6300.0,0.35410843914740087,3.7993405494535817
2.23,1993-01-13,6207.0,0.34830486304816066,3.792881745385397
2.2,1993-01-14,6117.0,0.3424226808222063,3.7865384804978026
2.22,1993-01-15,6216.0,0.3463529744506387,3.793511005792858
2.2,1993-01-16,6134.0,0.3424226808222063,3.7877437716464666
2.18,1993-01-17,6039.0,0.33845649360460484,3.780965029608317
2.08,1993-01-18,5646.0,0.31806333496276157,3.7517408738109004
2.06,1993-01-19,5568.0,0.31386722036915343,3.7456992266025058
2.08,1993-01-20,5646.0,0.31806333496276157,3.7517408738109004
2.0,1993-01-21,5346.0,0.3010299956639812,3.7280289544205183
2.04,1993-01-22,5504.0,0.3096301674258988,3.740678425227455
1.88,1993-01-23,4894.0,0.2741578492636798,3.6896639650157703
1.86,1993-01-24,4821.0,0.26951294421791633,3.683137131483007
1.92,1993-01-25,5056.0,0.28330122870354957,3.7038070652743285
1.83,1993-01-26,4724.0,0.26245108973042947,3.6743098889414774
1.96,1993-01-27,5225.0,0.292256071356476,3.7180862947830917
1.85,1993-01-28,4823.0,0.26717172840301384,3.6833172619218826
1.73,1993-01-29,4381.0,0.2380461031287954,3.6415732531781755
1.75,1993-01-30,4476.0,0.24303804868629444,3.6508900778563125
1.72,1993-01-31,4371.0,0.2355284469075489,3.6405808064896528
1.69,1993-02-01,4255.0,0.22788670461367352,3.628899564420607
1.75,1993-02-02,4465.0,0.24303804868629444,3.649821463224565
1.7,1993-02-03,4260.0,0.2304489213782739,3.629409599102719
1.72,1993-02-04,4338.0,0.2355284469075489,3.6372895476781744
1.75,1993-02-05,4444.0,0.24303804868629444,3.64777405026883
1.72,1993-02-06,4333.0,0.2355284469075489,3.636788689034375
1.79,1993-02-07,4607.0,0.2528530309798932,3.6634182122526795
1.78,1993-02-08,4569.0,0.250420002308894,3.659821158055705
1.52,1993-02-09,3586.0,0.18184358794477254,3.554610285226164
1.62,1993-02-10,3950.0,0.20951501454263097,3.59659709562646
1.66,1993-02-11,4099.0,0.22010808804005508,3.6126779183165016
1.66,1993-02-12,4114.0,0.22010808804005508,3.614264287358705
1.69,1993-02-13,4235.0,0.22788670461367352,3.6268534146667255
1.72,1993-02-14,4364.0,0.2355284469075489,3.6398847419163043
1.71,1993-02-15,4348.0,0.23299611039215382,3.638289535414257
1.53,1993-02-16,3690.0,0.1846914308175988,3.56702636615906
1.31,1993-02-17,2823.0,0.11727129565576427,3.450710878146919
1.21,1993-02-18,2435.0,0.08278537031645007,3.386498965550653
1.3,1993-02-19,2794.0,0.11394335230683679,3.446226401778163
1.19,1993-02-20,2371.0,0.07554696139253074,3.3749315539781883
1.12,1993-02-21,2100.0,0.04921802267018165,3.322219294733919
1.19,1993-02-22,2365.0,0.07554696139253074,3.3738311450738303
1.28,1993-02-23,2708.0,0.10720996964786837,3.4326486600131068
1.26,1993-02-24,2619.0,0.10037054511756291,3.418135498425232
1.35,1993-02-25,2972.0,0.13033376849500614,3.4730488050885375
1.4,1993-02-26,3165.0,0.146128035678238,3.500373714353374
1.39,1993-02-27,3125.0,0.14301480025409505,3.494850021680094
1.37,1993-02-28,3054.0,0.1367205671564068,3.484869032720402
1.42,1993-03-01,3257.0,0.15228834438305647,3.512817758564873
1.68,1993-03-02,4229.0,0.22530928172586284,3.6262376851469003
1.62,1993-03-03,4007.0,0.20951501454263097,3.6028193424326997
1.62,1993-03-04,4019.0,0.20951501454263097,3.604118006192035
1.66,1993-03-05,4151.0,0.22010808804005508,3.6181527333785195
1.52,1993-03-06,3632.0,0.18184358794477254,3.5601458398490475
1.5,1993-03-07,3549.0,0.17609125905568124,3.550105999347593
1.3,1993-03-08,2758.0,0.11394335230683679,3.440594261839831
1.57,1993-03-09,3804.0,0.19589965240923377,3.5802405082653763
1.35,1993-03-10,2935.0,0.13033376849500614,3.467608105583633
1.34,1993-03-11,2900.0,0.12710479836480765,3.462397997898956
1.5,1993-03-12,3525.0,0.17609125905568124,3.5471591213274176
1.62,1993-03-13,3993.0,0.20951501454263097,3.6012993101943374
1.54,1993-03-14,3715.0,0.18752072083646307,3.569958818096594
1.59,1993-03-15,3929.0,0.2013971243204515,3.594282028811806
1.59,1993-03-16,3943.0,0.2013971243204515,3.5958267770732233
1.29,1993-03-17,2774.0,0.11058971029924898,3.443106456737266
1.29,1993-03-18,2791.0,0.11058971029924898,3.445759836488631
1.12,1993-03-19,2130.0,0.04921802267018165,3.3283796034387376
1.05,1993-03-20,1849.0,0.021189299069938092,3.266936911159173
1.04,1993-03-21,1795.0,0.01703333929878037,3.254064452914338
1.18,1993-03-22,2310.0,0.07188200730612536,3.3636119798921444
1.3,1993-03-23,2767.0,0.11394335230683679,3.442009159140952
1.32,1993-03-24,2846.0,0.12057393120584989,3.4542348957482654
1.28,1993-03-25,2698.0,0.10720996964786837,3.4310419453358856
1.3,1993-03-26,2788.0,0.11394335230683679,3.4452927694259716
1.27,1993-03-27,2677.0,0.10380372095595687,3.4276483711869328
1.22,1993-03-28,2489.0,0.08635983067474821,3.3960248966085933
1.26,1993-03-29,2650.0,0.10037054511756291,3.423245873936808
1.3,1993-03-30,2811.0,0.11394335230683679,3.4488608456074408
1.25,1993-03-31,2619.0,0.09691001300805642,3.418135498425232
1.2,1993-04-01,2435.0,0.07918124604762482,3.386498965550653
1.24,1993-04-02,2599.0,0.09342168516223506,3.4148062795010126
1.06,1993-04-03,1898.0,0.02530586526477026,3.2782962080912736
1.09,1993-04-04,2010.0,0.037426497940623665,3.303196057420489
1.1,1993-04-05,2043.0,0.04139268515822508,3.3102683666324477
1.23,1993-04-06,2543.0,0.08990511143939793,3.405346360175709
1.23,1993-04-07,2533.0,0.08990511143939793,3.403635189790548
1.32,1993-04-08,2866.0,0.12057393120584989,3.4572761860613257
1.34,1993-04-09,2928.0,0.12710479836480765,3.4665710723863543
1.32,1993-04-10,2834.0,0.12057393120584989,3.4523998459114416
1.4,1993-04-11,3145.0,0.146128035678238,3.497620649781288
1.49,1993-04-12,3494.0,0.17318626841227402,3.543322900646912
1.52,1993-04-13,3615.0,0.18184358794477254,3.5581083016305497
1.65,1993-04-14,4118.0,0.21748394421390627,3.6146863422820124
1.56,1993-04-15,3822.0,0.1931245983544616,3.582290682718994
1.51,1993-04-16,3647.0,0.17897694729316943,3.561935763313781
1.32,1993-04-17,2905.0,0.12057393120584989,3.4631461367263494
1.15,1993-04-18,2240.0,0.06069784035361165,3.3502480183341627
1.0,1993-04-19,1660.0,0.0,3.220108088040055
0.9,1993-04-20,1281.0,-0.045757490560675115,3.1075491297446862
0.89,1993-04-21,1241.0,-0.05060999335508721,3.09377178149873
0.86,1993-04-22,1126.0,-0.06550154875643228,3.0515383905153275
0.87,1993-04-23,1163.0,-0.060480747381381476,3.0655797147284485
0.93,1993-04-24,1389.0,-0.03151705144606486,3.1427022457376155
1.13,1993-04-25,2151.0,0.05307844348341968,3.3326404103874627
1.18,1993-04-26,2340.0,0.07188200730612536,3.369215857410143
1.2,1993-04-27,2420.0,0.07918124604762482,3.383815365980431
1.25,1993-04-28,2619.0,0.09691001300805642,3.418135498425232
1.26,1993-04-29,2665.0,0.10037054511756291,3.425697213362591
1.32,1993-04-30,2908.0,0.12057393120584989,3.463594402187
1.27,1993-05-01,2722.0,0.10380372095595687,3.434888120867316
1.36,1993-05-02,3079.0,0.13353890837021754,3.488409688903198
1.34,1993-05-03,2993.0,0.12710479836480765,3.4761067168401913
1.25,1993-05-04,2629.0,0.09691001300805642,3.419790586106363
1.16,1993-05-05,2274.0,0.06445798922691845,3.356790460351716
1.05,1993-05-06,1842.0,0.021189299069938092,3.26528962586083
1.04,1993-05-07,1799.0,0.01703333929878037,3.2550311633455515
1.05,1993-05-08,1834.0,0.021189299069938092,3.263399331334002
1.01,1993-05-09,1683.0,0.004321373782642578,3.226084115975824
1.01,1993-05-10,1687.0,0.004321373782642578,3.2271150825891253
1.13,1993-05-11,2151.0,0.05307844348341968,3.3326404103874627
1.18,1993-05-12,2350.0,0.07188200730612536,3.3710678622717363
1.17,1993-05-13,2321.0,0.06818586174616162,3.3656751404559175
1.2,1993-05-14,2445.0,0.07918124604762482,3.388278863459639
1.19,1993-05-15,2410.0,0.07554696139253074,3.3820170425748683
1.35,1993-05-16,3042.0,0.13033376849500614,3.4831592097169795
1.21,1993-05-17,2478.0,0.08278537031645007,3.3941013020400446
1.18,1993-05-18,2351.0,0.07188200730612536,3.3712526291249394
1.05,1993-05-19,1845.0,0.021189299069938092,3.265996370495079
0.98,1993-05-20,1572.0,-0.00877392430750515,3.196452541703389
1.03,1993-05-21,1758.0,0.012837224705172217,3.245018870737753
1.11,1993-05-22,2057.0,0.045322978786657475,3.313234291694724
1.2,1993-05-23,2396.0,0.07918124604762482,3.3794868137172736
1.22,1993-05-24,2469.0,0.08635983067474821,3.3925210899319325
1.29,1993-05-25,2735.0,0.11058971029924898,3.4369573306694496
1.34,1993-05-26,2930.0,0.12710479836480765,3.4668676203541096
1.47,1993-05-27,3453.0,0.1673173347481761,3.5381965783494542
1.51,1993-05-28,3629.0,0.17897694729316943,3.5597869682005565
1.57,1993-05-29,3878.0,0.19589965240923377,3.5886078047426864
1.57,1993-05-30,3872.0,0.19589965240923377,3.587935348636356
1.59,1993-05-31,3938.0,0.2013971243204515,3.5952757118020995
1.62,1993-06-01,4028.0,0.20951501454263097,3.6050894618815805
1.7,1993-06-02,4312.0,0.2304489213782739,3.634678752178682
1.63,1993-06-03,4046.0,0.21218760440395779,3.607025878434786
1.64,1993-06-04,4053.0,0.21484384804769785,3.607776603741693
1.65,1993-06-05,4091.0,0.21748394421390627,3.6118294794983736
1.7,1993-06-06,4280.0,0.2304489213782739,3.6314437690131722
1.78,1993-06-07,4590.0,0.250420002308894,3.661812685537261
1.74,1993-06-08,4450.0,0.24054924828259971,3.6483600109809315
1.7,1993-06-09,4315.0,0.2304489213782739,3.6349808000512285
1.58,1993-06-10,3880.0,0.19865708695442263,3.5888317255942073
1.55,1993-06-11,3790.0,0.1903316981702915,3.578639209968072
1.52,1993-06-12,3685.0,0.18184358794477254,3.56643749219507
1.45,1993-06-13,3413.0,0.16136800223497488,3.533136288278639
1.42,1993-06-14,3299.0,0.15228834438305647,3.518382315545344
1.49,1993-06-15,3569.0,0.17318626841227402,3.5525465479556604
1.54,1993-06-16,3762.0,0.18752072083646307,3.5754187912143602
1.59,1993-06-17,3941.0,0.2013971243204515,3.595606434865603
1.62,1993-06-18,4019.0,0.20951501454263097,3.604118006192035
1.67,1993-06-19,4184.0,0.22271647114758325,3.621591675859218
1.81,1993-06-20,4697.0,0.2576785748691845,3.671820560183249
1.87,1993-06-21,4916.0,0.27184160653649897,3.6916118742144164
1.95,1993-06-22,5213.0,0.290034611362518,3.717087724927019
2.0,1993-06-23,5401.0,0.3010299956639812,3.7324741772811936
1.99,1993-06-24,5377.0,0.29885307640970665,3.730540036477119
2.02,1993-06-25,5503.0,0.3053513694466238,3.7405995128111567
2.04,1993-06-26,5584.0,0.3096301674258988,3.7469454096151047
2.05,1993-06-27,5623.0,0.31175386105575426,3.749968083509403
2.12,1993-06-28,5894.0,0.32633586092875144,3.7704101315139065
2.16,1993-06-29,6042.0,0.3344537511509309,3.7811807209372614
2.2,1993-06-30,6183.0,0.3424226808222063,3.7911992464988753
2.23,1993-07-01,6289.0,0.34830486304816066,3.7985815947285477
2.28,1993-07-02,6456.0,0.35793484700045375,3.809963521714014
2.34,1993-07-03,6669.0,0.3692158574101428,3.824060717418653
2.42,1993-07-04,6961.0,0.38381536598043126,3.8426716337607885
2.72,1993-07-05,8089.0,0.43456890403419873,3.907894835416283
2.99,1993-07-06,9115.0,0.4756711883244297,3.959756672990995
3.06,1993-07-07,9369.0,0.48572142648158,3.971693238949861
3.11,1993-07-08,9575.0,0.4927603890268375,3.9811387826406603
3.08,1993-07-09,9477.0,0.4885507165004443,3.976670880624811
3.03,1993-07-10,9293.0,0.48144262850230496,3.9681559371499704
3.01,1993-07-11,9235.0,0.47856649559384334,3.96543689977626
3.03,1993-07-12,9329.0,0.48144262850230496,3.9698350930757975
3.14,1993-07-13,9732.0,0.49692964807321494,3.988202100258781
3.38,1993-07-14,10656.0,0.5289167002776547,4.027594211826226
3.49,1993-07-15,11053.0,0.5428254269591799,4.043480170022551
3.61,1993-07-16,11473.0,0.557507201905658,4.059676993584756
3.84,1993-07-17,12363.0,0.5843312243675308,4.092123869244251
4.24,1993-07-18,13924.0,0.6273658565927327,4.143764014612251
4.5,1993-07-19,14912.0,0.6532125137753437,4.173535895009906
4.67,1993-07-20,15586.0,0.6693168805661122,4.192734671903164
4.72,1993-07-21,15756.0,0.6739419986340878,4.197445972137104
4.74,1993-07-22,15836.0,0.6757783416740851,4.199645493080167
4.72,1993-07-23,15750.0,0.6739419986340878,4.19728055812562
4.73,1993-07-24,15800.0,0.6748611407378116,4.198657086954422
4.66,1993-07-25,15516.0,0.6683859166900001,4.190779770928019
4.57,1993-07-26,15143.0,0.6599162000698503,4.180211922348941
4.44,1993-07-27,14642.0,0.6473829701146199,4.165600402517412
4.32,1993-07-28,14192.0,0.6354837468149122,4.152043602487651
4.2,1993-07-29,13724.0,0.6232492903979004,4.1374807093841355
4.12,1993-07-30,13385.0,0.6148972160331346,4.126618375522951
4.15,1993-07-31,13523.0,0.6180480967120927,4.131073048034346
4.17,1993-08-01,13623.0,0.6201360549737575,4.134272756620629
4.19,1993-08-02,13711.0,0.6222140229662954,4.137069130839408
4.21,1993-08-03,13766.0,0.6242820958356683,4.138807765217715
4.4,1993-08-04,14496.0,0.6434526764861874,4.161248180332738
4.45,1993-08-05,14647.0,0.6483600109809317,4.165748681559414
4.65,1993-08-06,15505.0,0.667452952889954,4.190471770573345
4.7,1993-08-07,15703.0,0.6720978579357175,4.195982630688358
4.72,1993-08-08,15750.0,0.6739419986340878,4.19728055812562
4.73,1993-08-09,15753.0,0.6748611407378116,4.19736327300672
5.02,1993-08-10,17030.0,0.7007037171450193,4.231214647962601
5.03,1993-08-11,17069.0,0.7015679850559274,4.232208078396316
4.98,1993-08-12,16853.0,0.6972293427597176,4.2266772207845555
4.95,1993-08-13,16729.0,0.6946051989335688,4.22346998116192
4.9,1993-08-14,16490.0,0.6901960800285137,4.217220655644518
4.92,1993-08-15,16569.0,0.6919651027673603,4.219296297943339
5.02,1993-08-16,16995.0,0.7007037171450193,4.230321168919079
5.08,1993-08-17,17238.0,0.7058637122839193,4.236486876375591
5.1,1993-08-18,17310.0,0.7075701760979364,4.2382970678753935
