stage,datetime,discharge,log_stage,log_discharge
2.9211145833333334,2014-03-10,4329.078678196862,0.4655485928973343,3.6363954789053805
2.9312812499999987,2014-03-11,4400.338499492724,0.46705749003961583,3.6434860862151197
2.916895833333333,2014-03-12,4346.864743105279,0.46492092010003294,3.6381761269088257
2.9213750000000007,2014-03-13,4346.864743105279,0.4655873084208422,3.6381761269088257
2.936229166666668,2014-03-14,4382.494690724284,0.46778994836078225,3.6417213986299415
2.9237187499999995,2014-03-15,4382.494690724284,0.465935592910381,3.6417213986299415
2.9466145833333344,2014-03-16,4453.984825772307,0.46932333392321673,3.648748733107858
2.9369791666666663,2014-03-17,4436.083603448309,0.4679008658848035,3.646999722367593
2.91528125,2014-03-18,4382.494690724284,0.4646804594143803,3.6417213986299415
2.8900729166666665,2014-03-19,4258.128015802442,0.46090880016363606,3.6292187138709426
2.9298854166666675,2014-03-20,4311.3119354886685,0.46685063609388855,3.634609446412328
2.968156250000001,2014-03-21,4471.905113379817,0.4724867593855134,3.650492579947074
2.9180312499999967,2014-03-22,4329.078678196862,0.4650899385615062,3.6363954789053805
2.9128125000000007,2014-03-23,4293.564552411065,0.464312529654731,3.6328179967666303
2.8807291666666672,2014-03-24,4205.1193546749355,0.45950242976561606,3.6237783269689094
2.8558645833333336,2014-03-25,4134.7155575544875,0.4557376106302628,3.616445638185177
2.8372916666666668,2014-03-26,4082.1198902970204,0.4529039825047073,3.6108857556298846
2.8593125,2014-03-27,4082.119890297021,0.45626162286723393,3.6108857556298846
2.8725000000000023,2014-03-28,4187.488925961046,0.4582600373603231,3.6219536715313807
2.9045104166666658,2014-03-29,4222.769371568386,0.4630729383583796,3.6255973628858764
2.9233854166666675,2014-03-30,4346.864743105279,0.465886076150176,3.6381761269088257
2.917124999999998,2014-03-31,4346.864743105279,0.4649550392167325,3.6381761269088257
2.9157500000000005,2014-04-01,4275.83656658079,0.46475028429787096,3.6310210970071357
2.9093749999999994,2014-04-02,4311.3119354886685,0.46379970266143655,3.634609446412328
2.9032291666666667,2014-04-03,4258.128015802442,0.4628813182604117,3.6292187138709426
2.949416666666666,2014-04-04,4400.338499492724,0.46973613004641174,3.6434860862151197
2.924083333333334,2014-04-05,4364.67009296844,0.4659897454031671,3.639951422791175
2.9315312499999986,2014-04-06,4364.670092968438,0.46709452810642815,3.6399514227911745
2.9466354166666684,2014-04-07,4418.20148257421,0.4693264044875765,3.6452455170526097
2.907427083333332,2014-04-08,4329.078678196862,0.4635088316711417,3.6363954789053805
2.8950937500000014,2014-04-09,4222.769371568386,0.461662631776217,3.6255973628858764
2.902822916666667,2014-04-10,4275.83656658079,0.46282054301036957,3.6310210970071357
2.918989583333333,2014-04-11,4329.078678196862,0.4652325451733774,3.6363954789053805
2.880270833333337,2014-04-12,4240.4389380700095,0.4594333266106229,3.6274108137897043
2.869510416666667,2014-04-13,4134.7155575544875,0.4578078056268496,3.616445638185177
2.99128125,2014-04-14,4597.87795299526,0.47585724873195506,3.6625574390854645
2.942333333333332,2014-04-15,4418.20148257421,0.46869187186767586,3.6452455170526097
2.9746666666666663,2014-04-16,4507.802740653227,0.4734383068921376,3.653964903265775
2.982677083333334,2014-04-17,4543.776199412183,0.47460623743256275,3.657416932352183
2.96625,2014-04-18,4543.776199412183,0.47220775122539543,3.657416932352183
2.9374583333333333,2014-04-19,4400.338499492724,0.4679717150306858,3.6434860862151197
2.9336874999999987,2014-04-20,4400.338499492724,0.467413850388753,3.6434860862151197
2.943489583333332,2014-04-21,4418.20148257421,0.4688625032333386,3.6452455170526097
2.9295937499999987,2014-04-22,4382.494690724284,0.4668074004340659,3.6417213986299415
2.941510416666669,2014-04-23,4364.67009296844,0.4685703906778572,3.639951422791175
2.97884375,2014-04-24,4543.776199412183,0.47404772366067444,3.657416932352183
2.9699375,2014-04-25,4525.78000885571,0.4727473100274067,3.655693439750826
2.941656249999998,2014-04-26,4525.78000885571,0.4685919214674962,3.655693439750826
2.87734375,2014-04-27,4258.128015802442,0.4589917492070446,3.6292187138709426
2.8384166666666664,2014-04-28,4082.1198902970204,0.4530761482573659,3.6108857556298846
2.8060104166666666,2014-04-29,3942.7417585009443,0.4480892789134588,3.5957983326068654
2.840291666666668,2014-04-30,4029.702998009966,0.4533629395962981,3.6052730384292926
2.8290729166666666,2014-05-01,4012.270616360626,0.45164414112891416,3.6033902172767465
2.86071875,2014-05-02,3873.535963559264,0.4564751624794452,3.588107592496581
2.9366354166666664,2014-05-03,4258.128015802442,0.4678500322026793,3.6292187138709426
3.0596874999999986,2014-05-04,4834.260383761693,0.48567707224757267,3.6843300387454776
3.036666666666667,2014-05-05,4742.973192355492,0.48239712225333586,3.6760506699934306
3.0470104166666663,2014-05-06,4797.690244339275,0.4838739389266841,3.6810322049663666
3.0427187500000006,2014-05-07,4797.690244339275,0.4832618107321276,3.6810322049663666
3.0431666666666684,2014-05-08,4779.432772996596,0.48332573823773095,3.6793763572449403
3.0346041666666657,2014-05-09,4779.432772996596,0.48210204979553484,3.6793763572449403
3.053552083333333,2014-05-10,4815.966125564226,0.48480533199894127,3.6826834235296118
3.04578125,2014-05-11,4797.690244339272,0.48369870880652915,3.6810322049663666
3.095125,2014-05-12,4889.253093339871,0.49067819316680145,3.6892425192020486
3.0958333333333345,2014-05-13,5036.7008402348965,0.49077757204896943,3.7021461562788787
3.0510520833333303,2014-05-14,4870.903900185649,0.4844496213792799,3.6876095613043116
3.022083333333333,2014-05-15,4742.973192355492,0.4803064357501402,3.6760506699934306
2.9878020833333347,2014-05-16,4634.039757691299,0.4753518257527943,3.6659597554944994
2.9578125000000024,2014-05-17,4453.984825772307,0.47097063997990996,3.648748733107858
3.047968749999999,2014-05-18,4688.422727023699,0.4840105099864168,3.671026762510243
3.1627916666666667,2014-05-19,5185.3002157571755,0.5000705858465181,3.714773906004183
3.1445520833333327,2014-05-20,5166.662854374839,0.4975587923598251,3.71321012300071
3.186979166666665,2014-05-21,5335.035567496134,0.5033792244930989,3.727137319114906
3.103718750000002,2014-05-22,5092.291502274767,0.49188235986157125,3.7069132563731833
3.0588020833333336,2014-05-23,4889.253093339871,0.4855513773125843,3.6892425192020486
3.05040625,2014-05-24,4815.966125564226,0.4843576820957123,3.6826834235296118
3.0995416666666684,2014-05-25,4944.4100252262015,0.49129747888142505,3.69411447832459
3.081906249999998,2014-05-26,4981.272120285299,0.4888194235689874,3.6973402673116333
3.0617500000000013,2014-05-27,4852.572986172234,0.4859697265147515,3.6859720762094943
3.0623333333333345,2014-05-28,4870.903900185649,0.48605246165558935,3.6876095613043116
3.0816666666666657,2014-05-29,4926.006187956701,0.48878566077552926,3.6924949530560203
3.108385416666668,2014-05-30,4981.272120285299,0.4925348627524071,3.6973402673116333
3.211822916666668,2014-05-31,5222.62815538507,0.5067515925111973,3.7178891057119317
3.245802083333334,2014-06-01,5523.779240037375,0.5113220346717491,3.742236313507353
3.219315789473685,2014-06-02,5542.7488283937755,0.5077635796365898,3.7437251988316618
3.204789473684212,2014-06-03,5410.324489844851,0.50579950548658,3.733223313151474
3.229989583333333,2014-06-04,5448.073451687872,0.5092011217403449,3.7362429541631155
3.2646458333333332,2014-06-05,5599.760687677906,0.5138360735216826,3.7481694673201766
3.2722812499999976,2014-06-06,5656.926611026799,0.5148506238726768,3.7525805445468725
3.268812499999999,2014-06-07,5676.016028036218,0.5143900100417509,3.7540436131557424
3.249760416666668,2014-06-08,5599.760687677906,0.51185134450042,3.7481694673201766
3.2541041666666657,2014-06-09,5561.735617539204,0.5124314509623807,3.745210340412206
3.288625,2014-06-10,5676.016028036218,0.5170143539582397,3.7540436131557424
3.5088958333333338,2014-06-11,6276.095141286274,0.5451704757446117,3.7976895185704826
3.74253125,2014-06-12,7378.70809971242,0.5731654353733793,3.867980330077755
3.9643125,2014-06-13,8083.297728392148,0.5981678818566997,3.907588575262306
4.22078125,2014-06-14,9432.387986268901,0.6253928446017663,3.9746216564668138
4.259812500000002,2014-06-15,9827.774048087402,0.6293904836080131,3.9924551629894776
4.3269479166666684,2014-06-16,10049.277457069611,0.6361816676414329,4.002134837110904
4.403520833333335,2014-06-17,10406.381408286325,0.6438000553585366,4.01729973934577
4.530645833333332,2014-06-18,10857.359189024102,0.6561601141234098,4.035724205630272
4.597489583333335,2014-06-19,11451.11256711526,0.6625207539175153,4.058847683906095
4.554739583333334,2014-06-20,11267.529416909623,0.6584635512860895,4.0518287005868
4.5570312500000005,2014-06-21,11130.359107123308,0.6586820067821472,4.04650917652933
4.825364583333333,2014-06-22,11704.8157459351,0.68353013230118,4.068364581539394
5.630062500000002,2014-06-23,15155.920560205495,0.7505132160333103,4.180582320253337
5.9373958333333325,2014-06-24,17891.72310685802,0.7735960033646502,4.252652168390953
5.855375000000002,2014-06-25,17814.126557755648,0.7675547141334903,4.2507645333698125
5.881520833333334,2014-06-26,17478.909911394378,0.7694896397025142,4.242514343960368
6.041625000000002,2014-06-27,18307.07320642475,0.781153765378683,4.262618918201203
6.0336979166666636,2014-06-28,18463.477953224003,0.7805835629803605,4.266313512162417
6.467645833333332,2014-06-29,19833.562866792265,0.81074623002838,4.297400737120037
7.105989583333336,2014-06-30,23340.967082595518,0.8516245665217066,4.368118846136677
7.244572916666669,2014-07-01,25390.97813044493,0.8600127879573529,4.404679431416162
6.8072291666666676,2014-07-02,23619.077681369425,0.8329703714571727,4.373262934525906
6.155135416666666,2014-07-03,20206.829082136832,0.7892376121112263,4.305498168034095
5.664677083333338,2014-07-04,17145.38650318606,0.7531751578139599,4.234147279728535
5.399333333333335,2014-07-05,15503.720888368462,0.7323401399103252,4.1904359412254895
5.439166666666666,2014-07-06,15230.273179133459,0.7355323666483518,4.182707693167049
5.540552083333335,2014-07-07,16004.17739744538,0.7435530417679875,4.2042333566475145
5.689906250000001,2014-07-08,15803.490020895339,0.7551051107811698,4.198753006539363
6.381437500000001,2014-07-09,19541.579536390163,0.8049185200999845,4.290959664613747
6.693770833333333,2014-07-10,21827.12291068826,0.8256708398528871,4.33899649400696
6.791822916666665,2014-07-11,22374.49855836475,0.8319863540148884,4.349753310992399
6.792250000000003,2014-07-12,22897.810960719708,0.8320136624570883,4.359793965609683
6.5256000000000025,2014-07-13,21609.18103408549,0.8146204492991063,4.334638307877352
6.279624999999997,2014-07-14,20206.829082136832,0.7979337097732818,4.305498168034095
6.397505263157894,2014-07-15,19966.660661897862,0.8060106518487097,4.300305437060048
6.974145833333334,2014-07-16,22814.97003831933,0.8434910244781222,4.358219902773325
7.237124999999996,2014-07-17,24909.512932540958,0.8595660738477492,4.396365235654618
7.236229166666665,2014-07-18,25164.10237570871,0.8595123122290688,4.400781443367004
7.294135416666667,2014-07-19,25050.866917134947,0.862973821791743,4.3988227597766505
7.897427083333337,2014-07-20,27805.227487243563,0.8974856247700119,4.444126452588622
8.319364583333332,2014-07-21,30872.80075470614,0.9200901570010199,4.489576030102087
8.705489583333337,2014-07-22,32862.799846166534,0.9397932001932907,4.516704561714388
9.078854166666668,2014-07-23,35535.38376172705,0.9580310400965072,4.550661009934644
9.215697916666663,2014-07-24,36563.43686335319,0.9645282304807293,4.563047011477452
9.13722916666667,2014-07-25,36845.1573017912,0.9608145173896815,4.566380414981597
8.795947916666668,2014-07-26,35070.663554230334,0.9442826491140331,4.544943983024771
8.42478125,2014-07-27,32619.841981825186,0.9255586332049465,4.513481852884895
8.510249999999996,2014-07-28,32135.362142459548,0.9299423182544716,4.506983198461002
8.93121875,2014-07-29,34084.7023918291,0.9509107265575727,4.532559506339443
9.666937499999998,2014-07-30,38293.941174898835,0.9852889107421727,4.583130065810422
10.179687499999998,2014-07-31,42336.65810496838,1.0077344460647162,4.626716573479035
10.636979166666665,2014-08-01,44760.16915763813,1.0268183086432605,4.650891719145187
11.264135416666667,2014-08-02,49373.179030278654,1.0516978628880211,4.693491091385195
11.535979166666666,2014-08-03,51758.19712199376,1.0620544630645115,4.71397914027258
11.493625000000005,2014-08-04,51964.007032427864,1.0604570233973405,4.715702632873938
11.415843750000002,2014-08-05,51313.018569128086,1.0575080159074675,4.710227563463717
11.48990625,2014-08-06,51861.075052266395,1.0603164851483564,4.714841515218289
11.42696875,2014-08-07,51826.776400806164,1.0579310396917037,4.7145541967831885
11.256677083333342,2014-08-08,50766.5072187042,1.051410207801929,4.705577284581994
10.819708333333333,2014-08-09,48393.88463461312,1.0342155536604598,4.684790484841898
10.311499999999997,2014-08-10,44661.22702279366,1.0133218461116815,4.649930650708283
9.876802083333333,2014-08-11,41849.7854358079,0.9946163512296351,4.621693235703627
9.450593749999998,2014-08-12,39119.31967485528,0.9754590946730867,4.5923912933541775
9.039312500000003,2014-08-13,36469.65737406571,0.956135400739697,4.561931683213655
8.668625000000002,2014-08-14,33961.98200369672,0.937950216014864,4.530993027512756
8.2926875,2014-08-15,31833.539323116787,0.918695299823087,4.50288492712388
7.9596875,2014-08-16,29771.74018426725,0.9008960175253942,4.47380422028116
7.791895833333329,2014-08-17,28388.514221620353,0.8916431380041675,4.453142663317085
7.599999999999998,2014-08-18,27601.836509784098,0.8808135922807913,4.44093797914966
7.307677083333332,2014-08-19,25960.515860220363,0.8637793482008979,4.414313318059812
7.008468750000002,2014-08-20,24262.02415447482,0.8456231412094439,4.3849270307617
6.801718750000003,2014-08-21,22842.574847410262,0.8326186699594872,4.358745056622617
6.727875000000001,2014-08-22,22292.163739820688,0.8278779139262198,4.348152224364399
6.718239583333338,2014-08-23,22155.117818609928,0.8272554874282878,4.345474063906611
6.764729166666669,2014-08-24,22292.163739820688,0.8302504138269602,4.348152224364399
6.944000000000003,2014-08-25,23174.52012964822,0.8416097121684356,4.365010750056945
7.077666666666668,2014-08-26,23926.003492997785,0.8498901050327471,4.378870161802367
7.00125,2014-08-27,23981.920728966958,0.8451755856767972,4.37988396310755
6.872020833333332,2014-08-28,23257.70419135564,0.837084467439599,4.366566842540548
6.848656249999998,2014-08-29,22677.078669842682,0.835605368505902,4.3555871066898435
6.904812500000001,2014-08-30,23202.239383180542,0.8391518898196517,4.365529903202251
6.9712395833333325,2014-08-31,23313.20403486671,0.8433100085623059,4.367601964599019
7.410927083333338,2014-09-01,25022.57918623319,0.8698725402318511,4.398332072288606
7.839705263157897,2014-09-02,28009.013053471495,0.894299735517313,4.4472978059680575
7.839968750000003,2014-09-03,28828.074309795255,0.8943143315964784,4.459815632864734
7.6782395833333315,2014-09-04,27311.965171262967,0.8852616592396146,4.436352949950435
7.8665625000000015,2014-09-05,28710.68357943707,0.8957849974909462,4.458043532839357
7.870625,2014-09-06,28564.123671694888,0.8960092207038834,4.455820904735261
7.878010416666667,2014-09-07,28769.36309527814,0.8964165507175839,4.458930247456264
7.875093750000001,2014-09-08,28828.074309795255,0.8962557326032672,4.459815632864734
7.683229166666666,2014-09-09,27979.876722661742,0.8855437870257185,4.4468457966895585
7.493531249999998,2014-09-10,26792.245984272617,0.8746865227709246,4.428009121883327
7.599083333333329,2014-09-11,26619.595086689133,0.8807612071116556,4.4252014450923
7.746145833333332,2014-09-12,28067.309786725244,0.8890856690011811,4.4482007880968295
7.5686874999999985,2014-09-13,27283.022635899004,0.8790205742255663,4.435892483336804
7.469125000000003,2014-09-14,26389.85434770649,0.8732697276615111,4.421436993245366
7.540389473684211,2014-09-15,26533.380546963454,0.8773937784829678,4.423792585804469
